,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,"AG LEADERSHIP, EDUC & COMM",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
BAEN-302-501,8,4,2,0,0,14,3.428,0,0,0,0,0,14,KARTHIKEYAN R
,57.14%,28.57%,14.29%,0.00%,0.00%,,,,,,,,,
BAEN-302-502,2,7,4,0,0,13,2.846,0,0,0,0,0,13,KARTHIKEYAN R
,15.38%,53.85%,30.77%,0.00%,0.00%,,,,,,,,,
BAEN-302-503,4,7,2,0,0,13,3.153,0,0,0,0,0,13,KARTHIKEYAN R
,30.77%,53.85%,15.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,18,8,0,0,40,3.15,0,0,0,0,0,40,
,35.00%,45.00%,20.00%,0.00%,0.00%,,,,,,,,,
BAEN-320-501,3,6,3,0,0,12,3,0,0,0,1,0,13,FERNANDO S
,25.00%,50.00%,25.00%,0.00%,0.00%,,,,,,,,,
BAEN-320-502,5,6,2,0,0,13,3.23,0,0,0,0,0,13,FERNANDO S
,38.46%,46.15%,15.38%,0.00%,0.00%,,,,,,,,,
BAEN-320-503,6,6,1,0,0,13,3.384,0,0,0,0,0,13,FERNANDO S
,46.15%,46.15%,7.69%,0.00%,0.00%,,,,,,,,,
BAEN-320-504,7,5,1,0,0,13,3.461,0,0,0,0,0,13,FERNANDO S
,53.85%,38.46%,7.69%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,23,7,0,0,51,3.274,0,0,0,1,0,52,
,41.18%,45.10%,13.73%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGICAL & AGRICULTURAL ENG,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BAEN-340-500,22,24,2,0,0,48,3.416,0,0,0,0,0,48,SMITH P
,45.83%,50.00%,4.17%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,24,2,0,0,48,3.416,0,0,0,0,0,48,
,45.83%,50.00%,4.17%,0.00%,0.00%,,,,,,,,,
BAEN-354-501,15,11,0,0,0,26,3.576,0,0,0,0,0,26,CASTELL-PEREZ M
,57.69%,42.31%,0.00%,0.00%,0.00%,,,,,,,,,
BAEN-354-502,14,7,5,0,0,26,3.346,0,0,0,0,0,26,CASTELL-PEREZ M
,53.85%,26.92%,19.23%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,18,5,0,0,52,3.461,0,0,0,0,0,52,
,55.77%,34.62%,9.62%,0.00%,0.00%,,,,,,,,,
BAEN-375-500,7,27,11,0,0,45,2.911,2,0,0,0,0,47,THOMASSON J
,15.56%,60.00%,24.44%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,27,11,0,0,45,2.911,2,0,0,0,0,47,
,15.56%,60.00%,24.44%,0.00%,0.00%,,,,,,,,,
BAEN-414-500,11,0,0,0,0,11,4,0,0,0,0,0,11,CAPAREDA S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BAEN-427-500,7,2,0,0,0,9,3.777,0,0,0,0,0,9,CASTELL-PEREZ M
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,2,0,0,0,9,3.777,0,0,0,0,0,9,
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
BAEN-460-500,5,3,4,0,0,12,3.083,0,0,0,0,0,12,MUNSTER C
,41.67%,25.00%,33.33%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGICAL & AGRICULTURAL ENG,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,5,3,4,0,0,12,3.083,0,0,0,0,0,12,
,41.67%,25.00%,33.33%,0.00%,0.00%,,,,,,,,,
BAEN-464-500,11,3,1,0,0,15,3.666,0,0,0,0,0,15,SINGH V
,73.33%,20.00%,6.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,3,1,0,0,15,3.666,0,0,0,0,0,15,
,73.33%,20.00%,6.67%,0.00%,0.00%,,,,,,,,,
BAEN-471-500,5,8,1,0,0,14,3.285,0,0,0,0,0,14,NIKOLOV Z
,35.71%,57.14%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,8,1,0,0,14,3.285,0,0,0,0,0,14,
,35.71%,57.14%,7.14%,0.00%,0.00%,,,,,,,,,
BAEN-477-500,14,12,2,0,0,28,3.428,0,0,0,0,0,28,MCGEE R
,50.00%,42.86%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,12,2,0,0,28,3.428,0,0,0,0,0,28,
,50.00%,42.86%,7.14%,0.00%,0.00%,,,,,,,,,
BAEN-479-500,21,1,0,0,0,22,3.954,0,0,0,0,0,22,STARK G
,95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,
BAEN-479-501,20,1,0,0,0,21,3.952,0,0,0,0,0,21,STARK G
,95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,41,2,0,0,0,43,3.953,0,0,0,0,0,43,
,95.35%,4.65%,0.00%,0.00%,0.00%,,,,,,,,,
BAEN-601-600,9,0,0,0,0,9,4,0,0,0,0,0,9,LACEY R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGICAL & AGRICULTURAL ENG,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BAEN-651-601,6,1,0,0,0,7,3.857,0,0,0,0,0,7,TAPANEEYAKUL S
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
BAEN-651-602,3,2,0,0,0,5,3.6,0,0,0,0,0,5,TAPANEEYAKUL S
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,3,0,0,0,12,3.75,0,0,0,0,0,12,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
BAEN-672-600,11,2,2,0,0,15,3.6,0,0,0,0,0,15,MUNSTER C
,73.33%,13.33%,13.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,2,2,0,0,15,3.6,0,0,0,0,0,15,
,73.33%,13.33%,13.33%,0.00%,0.00%,,,,,,,,,
BAEN-689-600,6,3,0,0,0,9,3.666,0,0,0,1,0,10,GOMES C
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
BAEN-689-700,3,0,2,0,0,5,3.2,0,0,0,0,0,5,GOMES C
,60.00%,0.00%,40.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,3,2,0,0,14,3.5,0,0,0,1,0,15,
,64.29%,21.43%,14.29%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGICAL & AGRICULTURAL ENG,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,381,278,108,8,4,779,3.295,2,0,0,8,0,789,
,48.91%,35.69%,13.86%,1.03%,0.51%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF AG. & LIFE SCIENCES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGLS-101-501,269,18,6,2,2,297,3.851,0,0,0,1,0,298,SKAGGS C
,90.57%,6.06%,2.02%,0.67%,0.67%,,,,,,,,,
AGLS-101-502,306,17,5,0,2,330,3.893,0,0,0,2,0,332,SKAGGS C
,92.73%,5.15%,1.52%,0.00%,0.61%,,,,,,,,,
COURSE TOTAL:,575,35,11,2,4,627,3.874,0,0,0,3,0,630,
,91.71%,5.58%,1.75%,0.32%,0.64%,,,,,,,,,
DEPARTMENT TOTAL:,575,35,11,2,4,627,3.874,0,0,0,3,0,630,
,91.71%,5.58%,1.75%,0.32%,0.64%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ECOSYSTEM SCIENCE & MGMT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ESSM-102-502,9,3,1,0,0,13,3.615,0,0,0,1,0,14,KNIGHT R
,69.23%,23.08%,7.69%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,3,1,0,0,13,3.615,0,0,0,1,0,14,
,69.23%,23.08%,7.69%,0.00%,0.00%,,,,,,,,,
ESSM-201-500,51,12,5,1,4,73,3.438,0,0,0,3,0,76,KOTHMANN M
,69.86%,16.44%,6.85%,1.37%,5.48%,,,,,,,,,
COURSE TOTAL:,51,12,5,1,4,73,3.438,0,0,0,3,0,76,
,69.86%,16.44%,6.85%,1.37%,5.48%,,,,,,,,,
ESSM-203-501,6,9,2,2,1,20,2.85,0,0,0,2,0,22,LOOPSTRA C
,30.00%,45.00%,10.00%,10.00%,5.00%,,,,,,,,,
ESSM-203-502,9,4,4,1,3,21,2.714,0,0,0,1,0,22,LOOPSTRA C
,42.86%,19.05%,19.05%,4.76%,14.29%,,,,,,,,,
ESSM-203-503,7,6,6,1,2,22,2.681,0,0,0,1,0,23,LOOPSTRA C
,31.82%,27.27%,27.27%,4.55%,9.09%,,,,,,,,,
ESSM-203-504,2,8,5,4,0,19,2.421,0,0,0,1,0,20,LOOPSTRA C
,10.53%,42.11%,26.32%,21.05%,0.00%,,,,,,,,,
COURSE TOTAL:,24,27,17,8,6,82,2.67,0,0,0,5,0,87,
,29.27%,32.93%,20.73%,9.76%,7.32%,,,,,,,,,
ESSM-302-501,2,6,5,0,1,14,2.571,0,0,0,4,0,18,KNIGHT R
,14.29%,42.86%,35.71%,0.00%,7.14%,,,,,,,,,
ESSM-302-502,4,4,5,0,2,15,2.533,0,0,0,2,0,17,KNIGHT R
,26.67%,26.67%,33.33%,0.00%,13.33%,,,,,,,,,
ESSM-302-503,4,8,4,1,0,17,2.882,0,0,0,0,0,17,KNIGHT R
,23.53%,47.06%,23.53%,5.88%,0.00%,,,,,,,,,
ESSM-302-504,5,7,2,0,1,15,3,0,0,0,2,0,17,KNIGHT R
,33.33%,46.67%,13.33%,0.00%,6.67%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ECOSYSTEM SCIENCE & MGMT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ESSM-302-505,2,7,2,1,0,12,2.833,0,0,0,4,0,16,KNIGHT R
,16.67%,58.33%,16.67%,8.33%,0.00%,,,,,,,,,
COURSE TOTAL:,17,32,18,2,4,73,2.767,0,0,0,12,0,85,
,23.29%,43.84%,24.66%,2.74%,5.48%,,,,,,,,,
ESSM-303-502,3,2,1,2,0,8,2.75,2,0,0,2,0,12,HATCH S
,37.50%,25.00%,12.50%,25.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,2,1,2,0,8,2.75,2,0,0,2,0,12,
,37.50%,25.00%,12.50%,25.00%,0.00%,,,,,,,,,
ESSM-306-501,31,21,5,1,2,60,3.3,0,0,0,1,0,61,CASOLA C
,51.67%,35.00%,8.33%,1.67%,3.33%,,,,,,,,,
COURSE TOTAL:,31,21,5,1,2,60,3.3,0,0,0,1,0,61,
,51.67%,35.00%,8.33%,1.67%,3.33%,,,,,,,,,
ESSM-309-500,45,20,5,2,2,74,3.405,0,0,0,0,0,74,LODGE A
,60.81%,27.03%,6.76%,2.70%,2.70%,,,,,,,,,
COURSE TOTAL:,45,20,5,2,2,74,3.405,0,0,0,0,0,74,
,60.81%,27.03%,6.76%,2.70%,2.70%,,,,,,,,,
ESSM-314-599,19,33,15,5,6,78,2.692,0,0,0,3,0,81,SHAW R
,24.36%,42.31%,19.23%,6.41%,7.69%,,,,,,,,,
ESSM-314-700,9,19,8,2,2,40,2.775,0,0,0,2,0,42,SHAW R
,22.50%,47.50%,20.00%,5.00%,5.00%,,,,,,,,,
COURSE TOTAL:,28,52,23,7,8,118,2.72,0,0,0,5,0,123,
,23.73%,44.07%,19.49%,5.93%,6.78%,,,,,,,,,
ESSM-315-902,10,11,2,0,0,23,3.347,0,0,0,0,0,23,KOTHMANN M
,43.48%,47.83%,8.70%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ECOSYSTEM SCIENCE & MGMT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,10,11,2,0,0,23,3.347,0,0,0,0,0,23,
,43.48%,47.83%,8.70%,0.00%,0.00%,,,,,,,,,
ESSM-316-500,4,8,10,3,1,26,2.423,0,0,0,0,0,26,SHAW R
,15.38%,30.77%,38.46%,11.54%,3.85%,,,,,,,,,
COURSE TOTAL:,4,8,10,3,1,26,2.423,0,0,0,0,0,26,
,15.38%,30.77%,38.46%,11.54%,3.85%,,,,,,,,,
ESSM-318-500,16,28,33,12,3,92,2.456,0,0,0,1,0,93,BRISKE D
,17.39%,30.43%,35.87%,13.04%,3.26%,,,,,,,,,
COURSE TOTAL:,16,28,33,12,3,92,2.456,0,0,0,1,0,93,
,17.39%,30.43%,35.87%,13.04%,3.26%,,,,,,,,,
ESSM-319-500,9,5,0,0,0,14,3.642,0,0,0,0,0,14,TAYLOR E
,64.29%,35.71%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,5,0,0,0,14,3.642,0,0,0,0,0,14,
,64.29%,35.71%,0.00%,0.00%,0.00%,,,,,,,,,
ESSM-351-501,0,6,6,1,2,15,2.066,0,0,0,2,0,17,TAPANEEYAKUL S
,0.00%,40.00%,40.00%,6.67%,13.33%,,,,,,,,,
ESSM-351-502,7,3,8,3,0,21,2.666,0,0,0,0,0,21,TAPANEEYAKUL S
,33.33%,14.29%,38.10%,14.29%,0.00%,,,,,,,,,
ESSM-351-503,4,9,2,3,0,18,2.777,0,0,0,2,0,20,TAPANEEYAKUL S
,22.22%,50.00%,11.11%,16.67%,0.00%,,,,,,,,,
COURSE TOTAL:,11,18,16,7,2,54,2.537,0,0,0,4,0,58,
,20.37%,33.33%,29.63%,12.96%,3.70%,,,,,,,,,
ESSM-404-500,5,13,2,1,0,21,3.047,0,0,0,0,0,21,FLEISCHMAN F
,23.81%,61.90%,9.52%,4.76%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ECOSYSTEM SCIENCE & MGMT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,5,13,2,1,0,21,3.047,0,0,0,0,0,21,
,23.81%,61.90%,9.52%,4.76%,0.00%,,,,,,,,,
ESSM-406-700,23,14,2,2,0,41,3.414,0,0,0,1,0,42,FLEISCHMAN F
,56.10%,34.15%,4.88%,4.88%,0.00%,,,,,,,,,
ESSM-406-901,10,5,0,0,0,15,3.666,0,0,0,0,0,15,FLEISCHMAN F
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
ESSM-406-902,6,13,1,0,0,20,3.25,0,0,0,0,0,20,FLEISCHMAN F
,30.00%,65.00%,5.00%,0.00%,0.00%,,,,,,,,,
ESSM-406-903,6,12,1,0,0,19,3.263,0,0,0,0,0,19,FLEISCHMAN F
,31.58%,63.16%,5.26%,0.00%,0.00%,,,,,,,,,
ESSM-406-904,5,5,2,0,1,13,3,0,0,0,0,0,13,FLEISCHMAN F
,38.46%,38.46%,15.38%,0.00%,7.69%,,,,,,,,,
COURSE TOTAL:,50,49,6,2,1,108,3.342,0,0,0,1,0,109,
,46.30%,45.37%,5.56%,1.85%,0.93%,,,,,,,,,
ESSM-415-900,15,9,0,0,0,24,3.625,0,0,0,0,0,24,HAMILTON W
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,9,0,0,0,24,3.625,0,0,0,0,0,24,
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
ESSM-416-500,10,12,3,0,0,25,3.28,0,0,0,0,0,25,ROGERS W
,40.00%,48.00%,12.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,12,3,0,0,25,3.28,0,0,0,0,0,25,
,40.00%,48.00%,12.00%,0.00%,0.00%,,,,,,,,,
ESSM-420-500,2,12,1,0,0,15,3.066,0,0,0,0,0,15,MOORE G
,13.33%,80.00%,6.67%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ECOSYSTEM SCIENCE & MGMT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,2,12,1,0,0,15,3.066,0,0,0,0,0,15,
,13.33%,80.00%,6.67%,0.00%,0.00%,,,,,,,,,
ESSM-444-500,2,6,5,1,0,14,2.642,0,0,0,0,0,14,POPESCU S
,14.29%,42.86%,35.71%,7.14%,0.00%,,,,,,,,,
COURSE TOTAL:,2,6,5,1,0,14,2.642,0,0,0,0,0,14,
,14.29%,42.86%,35.71%,7.14%,0.00%,,,,,,,,,
ESSM-481-500,29,27,7,0,1,64,3.296,0,0,0,1,0,65,KOTHMANN M
,45.31%,42.19%,10.94%,0.00%,1.56%,,,,,,,,,
COURSE TOTAL:,29,27,7,0,1,64,3.296,0,0,0,1,0,65,
,45.31%,42.19%,10.94%,0.00%,1.56%,,,,,,,,,
ESSM-484-507,30,0,0,0,0,30,4,2,0,0,0,0,32,KNIGHT R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,0,0,0,0,30,4,2,0,0,0,0,32,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ESSM-600-600,10,14,0,0,0,24,3.416,0,0,0,0,0,24,BOUTTON T
,41.67%,58.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,14,0,0,0,24,3.416,0,0,0,0,0,24,
,41.67%,58.33%,0.00%,0.00%,0.00%,,,,,,,,,
ESSM-604-600,6,2,0,0,0,8,3.75,0,0,0,0,0,8,FLEISCHMAN F
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,0,0,0,8,3.75,0,0,0,0,0,8,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
ESSM-612-699,2,3,0,0,0,5,3.4,0,0,0,1,0,6,HAMILTON W
,40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ECOSYSTEM SCIENCE & MGMT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,2,3,0,0,0,5,3.4,0,0,0,1,0,6,
,40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
ESSM-620-600,8,2,0,0,0,10,3.8,0,0,0,0,0,10,SMEINS F
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,0,0,0,10,3.8,0,0,0,0,0,10,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
ESSM-626-600,6,0,0,0,0,6,4,0,0,0,0,0,6,ROGERS W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ESSM-631-600,4,1,0,0,0,5,3.8,0,0,0,0,0,5,MOORE G
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.8,0,0,0,0,0,5,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
ESSM-635-600,9,1,0,0,0,10,3.9,2,0,0,0,0,12,WILCOX B
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
ESSM-635-699,9,5,0,0,0,14,3.642,0,0,0,0,0,14,WILCOX B
,64.29%,35.71%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,6,0,0,0,24,3.75,2,0,0,0,0,26,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
ESSM-651-601,6,1,0,0,0,7,3.857,0,0,0,0,0,7,TAPANEEYAKUL S
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
ESSM-651-602,7,2,0,0,0,9,3.777,0,0,0,0,0,9,TAPANEEYAKUL S
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ECOSYSTEM SCIENCE & MGMT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ESSM-651-699,12,6,1,0,0,19,3.578,0,0,0,0,0,19,TAPANEEYAKUL S
,63.16%,31.58%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,9,1,0,0,35,3.685,0,0,0,0,0,35,
,71.43%,25.71%,2.86%,0.00%,0.00%,,,,,,,,,
ESSM-655-600,15,6,0,0,0,21,3.714,0,0,0,0,0,21,POPESCU S
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,6,0,0,0,21,3.714,0,0,0,0,0,21,
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
ESSM-665-600,15,0,0,0,0,15,4,0,0,0,0,0,15,ERIKSSON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4,0,0,0,0,0,15,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ESSM-671-600,7,2,0,0,0,9,3.777,0,0,0,0,0,9,KREUTER U
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,2,0,0,0,9,3.777,0,0,0,0,0,9,
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
ESSM-685-639,5,0,0,0,0,5,4,0,0,0,0,0,5,WEST J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
RENR-205-501,44,109,64,11,10,238,2.697,0,0,0,9,0,247,WU X
,18.49%,45.80%,26.89%,4.62%,4.20%,,,,,,,,,
RENR-205-502,33,99,52,11,12,207,2.628,1,0,0,13,0,221,WU X
,15.94%,47.83%,25.12%,5.31%,5.80%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
