,52.80%,38.40%,4.80%,4.00%,0.00%,,,,,,,,,
COURSE TOTAL:,66,48,6,5,0,125,3.4,0,0,0,0,0,125,
,52.80%,38.40%,4.80%,4.00%,0.00%,,,,,,,,,
MGMT-209-501,31,138,128,32,10,339,2.436,0,0,0,74,0,413,SWIM K
,9.14%,40.71%,37.76%,9.44%,2.95%,,,,,,,,,
MGMT-209-502,25,124,120,38,10,317,2.365,0,0,0,57,0,374,SWIM K
,7.89%,39.12%,37.85%,11.99%,3.15%,,,,,,,,,
MGMT-209-503,2,6,12,2,3,25,2.08,0,0,0,4,0,29,SWIM K
,8.00%,24.00%,48.00%,8.00%,12.00%,,,,,,,,,
MGMT-209-504,0,2,3,1,1,7,1.857,0,0,0,2,0,9,SWIM K
,0.00%,28.57%,42.86%,14.29%,14.29%,,,,,,,,,
COURSE TOTAL:,58,270,263,73,24,688,2.385,0,0,0,137,0,825,
,8.43%,39.24%,38.23%,10.61%,3.49%,,,,,,,,,
MGMT-211-201,17,8,4,1,0,30,3.366,0,0,0,0,0,30,HAILEY C
,56.67%,26.67%,13.33%,3.33%,0.00%,,,,,,,,,
MGMT-211-202,13,16,1,0,0,30,3.4,0,0,0,0,0,30,HAILEY C
,43.33%,53.33%,3.33%,0.00%,0.00%,,,,,,,,,
MGMT-211-501,9,129,154,30,4,326,2.334,0,0,0,33,0,359,SWIM K
,2.76%,39.57%,47.24%,9.20%,1.23%,,,,,,,,,
MGMT-211-502,1,79,75,23,4,182,2.274,0,0,0,18,0,200,SWIM K
,0.55%,43.41%,41.21%,12.64%,2.20%,,,,,,,,,
COURSE TOTAL:,40,232,234,54,8,568,2.426,0,0,0,51,0,619,
,7.04%,40.85%,41.20%,9.51%,1.41%,,,,,,,,,
MGMT-212-500,23,35,37,12,4,111,2.549,0,0,0,18,0,129,HAILEY C
,20.72%,31.53%,33.33%,10.81%,3.60%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MANAGEMENT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,23,35,37,12,4,111,2.549,0,0,0,18,0,129,
,20.72%,31.53%,33.33%,10.81%,3.60%,,,,,,,,,
MGMT-309-501,85,136,155,36,4,416,2.629,0,0,0,14,0,430,WESSON L
,20.43%,32.69%,37.26%,8.65%,0.96%,,,,,,,,,
MGMT-309-502,81,133,169,26,7,416,2.612,0,0,0,14,0,430,WESSON L
,19.47%,31.97%,40.63%,6.25%,1.68%,,,,,,,,,
MGMT-309-503,3,3,13,5,1,25,2.08,0,0,0,1,0,26,WESSON L
,12.00%,12.00%,52.00%,20.00%,4.00%,,,,,,,,,
MGMT-309-504,1,9,12,2,2,26,2.192,0,0,0,0,0,26,WESSON L
,3.85%,34.62%,46.15%,7.69%,7.69%,,,,,,,,,
COURSE TOTAL:,170,281,349,69,14,883,2.593,0,0,0,29,0,912,
,19.25%,31.82%,39.52%,7.81%,1.59%,,,,,,,,,
MGMT-363-201,25,5,0,0,0,30,3.833,0,0,0,0,0,30,KOUFTEROS B
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-363-202,20,10,0,0,0,30,3.666,0,0,0,0,0,30,KOUFTEROS B
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-363-501,5,7,6,2,0,20,2.75,0,0,0,1,0,21,WESSON L
,25.00%,35.00%,30.00%,10.00%,0.00%,,,,,,,,,
MGMT-363-502,6,13,5,1,0,25,2.96,0,0,0,0,0,25,WESSON L
,24.00%,52.00%,20.00%,4.00%,0.00%,,,,,,,,,
MGMT-363-503,5,12,8,0,0,25,2.88,0,0,0,0,0,25,WESSON L
,20.00%,48.00%,32.00%,0.00%,0.00%,,,,,,,,,
MGMT-363-504,6,13,4,0,0,23,3.086,0,0,0,1,0,24,WESSON L
,26.09%,56.52%,17.39%,0.00%,0.00%,,,,,,,,,
MGMT-363-505,6,10,4,1,0,21,3,0,0,0,2,0,23,WESSON L
,28.57%,47.62%,19.05%,4.76%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MANAGEMENT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MGMT-363-506,7,11,6,1,0,25,2.96,0,0,0,0,0,25,WESSON L
,28.00%,44.00%,24.00%,4.00%,0.00%,,,,,,,,,
MGMT-363-507,11,8,5,1,0,25,3.16,0,0,0,0,0,25,WESSON L
,44.00%,32.00%,20.00%,4.00%,0.00%,,,,,,,,,
MGMT-363-508,3,12,6,1,2,24,2.541,0,0,0,1,0,25,WESSON L
,12.50%,50.00%,25.00%,4.17%,8.33%,,,,,,,,,
MGMT-363-509,9,8,4,2,0,23,3.043,0,0,0,1,0,24,WESSON L
,39.13%,34.78%,17.39%,8.70%,0.00%,,,,,,,,,
MGMT-363-510,5,12,9,0,0,26,2.846,0,0,0,0,0,26,WESSON L
,19.23%,46.15%,34.62%,0.00%,0.00%,,,,,,,,,
MGMT-363-511,10,7,5,0,0,22,3.227,0,0,0,0,0,22,WESSON L
,45.45%,31.82%,22.73%,0.00%,0.00%,,,,,,,,,
MGMT-363-512,6,12,5,1,0,24,2.958,0,0,0,0,0,24,WESSON L
,25.00%,50.00%,20.83%,4.17%,0.00%,,,,,,,,,
MGMT-363-513,6,8,7,3,0,24,2.708,0,0,0,1,0,25,WESSON L
,25.00%,33.33%,29.17%,12.50%,0.00%,,,,,,,,,
MGMT-363-514,6,12,5,0,1,24,2.916,0,0,0,1,0,25,WESSON L
,25.00%,50.00%,20.83%,0.00%,4.17%,,,,,,,,,
MGMT-363-515,8,8,8,1,0,25,2.92,0,0,0,0,0,25,WESSON L
,32.00%,32.00%,32.00%,4.00%,0.00%,,,,,,,,,
MGMT-363-516,6,10,7,0,0,23,2.956,0,0,0,0,0,23,WESSON L
,26.09%,43.48%,30.43%,0.00%,0.00%,,,,,,,,,
MGMT-363-517,6,12,6,0,0,24,3,0,0,0,0,0,24,WESSON L
,25.00%,50.00%,25.00%,0.00%,0.00%,,,,,,,,,
MGMT-363-518,9,6,4,2,1,22,2.909,0,0,0,1,0,23,WESSON L
,40.91%,27.27%,18.18%,9.09%,4.55%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MANAGEMENT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MGMT-363-519,10,9,4,0,0,23,3.26,1,0,0,1,0,25,WESSON L
,43.48%,39.13%,17.39%,0.00%,0.00%,,,,,,,,,
MGMT-363-520,7,12,4,1,0,24,3.041,0,0,0,1,0,25,WESSON L
,29.17%,50.00%,16.67%,4.17%,0.00%,,,,,,,,,
MGMT-363-521,4,10,8,1,0,23,2.739,0,0,0,0,0,23,WESSON L
,17.39%,43.48%,34.78%,4.35%,0.00%,,,,,,,,,
COURSE TOTAL:,186,227,120,18,4,555,3.032,1,0,0,11,0,567,
,33.51%,40.90%,21.62%,3.24%,0.72%,,,,,,,,,
MGMT-372-901,4,14,1,0,0,19,3,1,0,0,1,0,21,ZAPATA C
,21.05%,73.68%,5.26%,0.00%,0.00%,,,,,,,,,
MGMT-372-902,12,11,4,0,0,27,3.296,0,0,0,1,0,28,ZAPATA C
,44.44%,40.74%,14.81%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,25,5,0,0,46,3.17,1,0,0,2,0,49,
,34.78%,54.35%,10.87%,0.00%,0.00%,,,,,,,,,
MGMT-373-904,21,7,0,0,0,28,3.75,0,0,0,0,0,28,SALADINO S
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,7,0,0,0,28,3.75,0,0,0,0,0,28,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-422-500,26,9,0,0,0,35,3.742,0,1,0,0,0,36,KING-METTERS K
,74.29%,25.71%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,9,0,0,0,35,3.742,0,1,0,0,0,36,
,74.29%,25.71%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-424-500,26,4,0,0,0,30,3.866,0,0,0,0,0,30,CHANDLER R
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MANAGEMENT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,26,4,0,0,0,30,3.866,0,0,0,0,0,30,
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-425-930,19,11,0,0,0,30,3.633,0,0,0,1,0,31,SCHLEICHER D
,63.33%,36.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,11,0,0,0,30,3.633,0,0,0,1,0,31,
,63.33%,36.67%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-427-500,17,5,0,0,0,22,3.772,0,0,0,0,0,22,SCHWARTZ E
,77.27%,22.73%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,5,0,0,0,22,3.772,0,0,0,0,0,22,
,77.27%,22.73%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-430-500,8,9,2,0,0,19,3.315,0,0,0,0,0,19,DESHONG T
,42.11%,47.37%,10.53%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,9,2,0,0,19,3.315,0,0,0,0,0,19,
,42.11%,47.37%,10.53%,0.00%,0.00%,,,,,,,,,
MGMT-432-500,14,6,0,0,0,20,3.7,0,0,0,1,0,21,DESHONG T
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,6,0,0,0,20,3.7,0,0,0,1,0,21,
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-435-500,17,11,8,0,1,37,3.162,0,0,0,0,0,37,HAILEY C
,45.95%,29.73%,21.62%,0.00%,2.70%,,,,,,,,,
COURSE TOTAL:,17,11,8,0,1,37,3.162,0,0,0,0,0,37,
,45.95%,29.73%,21.62%,0.00%,2.70%,,,,,,,,,
MGMT-439-501,13,5,4,0,0,22,3.409,0,0,0,0,0,22,SHIPLEY J
,59.09%,22.73%,18.18%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MANAGEMENT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MGMT-439-502,17,9,1,0,0,27,3.592,0,0,0,0,0,27,STREET J
,62.96%,33.33%,3.70%,0.00%,0.00%,,,,,,,,,
MGMT-439-503,17,6,2,1,0,26,3.5,0,0,0,0,0,26,GAN I
,65.38%,23.08%,7.69%,3.85%,0.00%,,,,,,,,,
MGMT-439-504,14,10,1,0,1,26,3.384,0,0,0,0,0,26,PANTOJA G
,53.85%,38.46%,3.85%,0.00%,3.85%,,,,,,,,,
MGMT-439-505,24,2,0,0,0,26,3.923,0,0,0,0,0,26,HODGDON K
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,85,32,8,1,1,127,3.566,0,0,0,0,0,127,
,66.93%,25.20%,6.30%,0.79%,0.79%,,,,,,,,,
MGMT-440-500,12,11,2,0,0,25,3.4,0,0,0,0,0,25,WATT J
,48.00%,44.00%,8.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,11,2,0,0,25,3.4,0,0,0,0,0,25,
,48.00%,44.00%,8.00%,0.00%,0.00%,,,,,,,,,
MGMT-450-501,11,12,8,1,0,32,3.031,0,0,0,0,0,32,MAHAJAN V
,34.38%,37.50%,25.00%,3.13%,0.00%,,,,,,,,,
MGMT-450-502,17,12,5,0,0,34,3.352,0,0,0,1,0,35,MAHAJAN V
,50.00%,35.29%,14.71%,0.00%,0.00%,,,,,,,,,
MGMT-450-503,9,10,6,1,1,27,2.925,0,0,0,2,0,29,MAHAJAN V
,33.33%,37.04%,22.22%,3.70%,3.70%,,,,,,,,,
MGMT-450-504,15,15,4,1,0,35,3.257,0,0,0,0,0,35,PANINA D
,42.86%,42.86%,11.43%,2.86%,0.00%,,,,,,,,,
MGMT-450-505,9,8,2,0,0,19,3.368,1,0,0,0,0,20,PANINA D
,47.37%,42.11%,10.53%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,61,57,25,3,1,147,3.183,1,0,0,3,0,151,
,41.50%,38.78%,17.01%,2.04%,0.68%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MANAGEMENT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MGMT-452-932,4,10,0,0,0,14,3.285,0,0,0,0,0,14,PANINA D
,28.57%,71.43%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,10,0,0,0,14,3.285,0,0,0,0,0,14,
,28.57%,71.43%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-460-501,10,16,0,0,0,26,3.384,0,0,0,2,0,28,BUENGER V
,38.46%,61.54%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-460-502,13,16,0,0,0,29,3.448,0,0,0,0,0,29,BUENGER V
,44.83%,55.17%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,32,0,0,0,55,3.418,0,0,0,2,0,57,
,41.82%,58.18%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-464-900,9,12,0,0,0,21,3.428,0,0,0,0,0,21,BIERMAN L
,42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,12,0,0,0,21,3.428,0,0,0,0,0,21,
,42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-465-500,10,7,0,0,0,17,3.588,0,0,0,0,0,17,MAHAJAN V
,58.82%,41.18%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,7,0,0,0,17,3.588,0,0,0,0,0,17,
,58.82%,41.18%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-466-200,19,10,0,0,0,29,3.655,0,0,0,0,0,29,WITHERS M
,65.52%,34.48%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-466-501,14,22,4,0,0,40,3.25,0,0,0,0,0,40,SHETTY B
,35.00%,55.00%,10.00%,0.00%,0.00%,,,,,,,,,
MGMT-466-502,20,17,3,0,0,40,3.425,0,0,0,0,0,40,SHETTY B
,50.00%,42.50%,7.50%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MANAGEMENT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MGMT-466-503,19,15,6,0,0,40,3.325,0,0,0,0,0,40,SCORESBY R
,47.50%,37.50%,15.00%,0.00%,0.00%,,,,,,,,,
MGMT-466-504,7,26,3,0,0,36,3.111,0,0,0,0,0,36,WITHERS M
,19.44%,72.22%,8.33%,0.00%,0.00%,,,,,,,,,
MGMT-466-505,22,16,2,0,0,40,3.5,0,0,0,0,0,40,MCSWEENEY K
,55.00%,40.00%,5.00%,0.00%,0.00%,,,,,,,,,
MGMT-466-506,18,20,1,0,0,39,3.435,0,0,0,1,0,40,MCSWEENEY K
,46.15%,51.28%,2.56%,0.00%,0.00%,,,,,,,,,
MGMT-466-507,18,19,1,0,0,38,3.447,0,0,0,1,0,39,ANDRUS J
,47.37%,50.00%,2.63%,0.00%,0.00%,,,,,,,,,
MGMT-466-508,17,21,2,0,0,40,3.375,0,0,0,0,0,40,ANDRUS J
,42.50%,52.50%,5.00%,0.00%,0.00%,,,,,,,,,
MGMT-466-509,14,23,3,0,0,40,3.275,0,0,0,0,0,40,LI J
,35.00%,57.50%,7.50%,0.00%,0.00%,,,,,,,,,
MGMT-466-510,10,18,4,0,0,32,3.187,0,0,0,0,0,32,LI J
,31.25%,56.25%,12.50%,0.00%,0.00%,,,,,,,,,
MGMT-466-511,12,28,1,0,0,41,3.268,0,0,0,0,0,41,FLINT G
,29.27%,68.29%,2.44%,0.00%,0.00%,,,,,,,,,
MGMT-466-512,13,29,0,0,0,42,3.309,0,0,0,0,0,42,FLINT G
,30.95%,69.05%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-466-513,12,18,1,0,1,32,3.25,0,0,0,0,0,32,LEWIS D
,37.50%,56.25%,3.13%,0.00%,3.13%,,,,,,,,,
COURSE TOTAL:,215,282,31,0,1,529,3.342,0,0,0,2,0,531,
,40.64%,53.31%,5.86%,0.00%,0.19%,,,,,,,,,
MGMT-470-500,8,19,0,0,0,27,3.296,0,0,0,0,0,27,LEWIS D
,29.63%,70.37%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MANAGEMENT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,8,19,0,0,0,27,3.296,0,0,0,0,0,27,
,29.63%,70.37%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-475-501,28,0,0,0,0,28,4,0,0,0,0,0,28,WELCH B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-475-502,12,9,6,0,0,27,3.222,0,0,0,1,0,28,WATT J
,44.44%,33.33%,22.22%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,40,9,6,0,0,55,3.618,0,0,0,1,0,56,
,72.73%,16.36%,10.91%,0.00%,0.00%,,,,,,,,,
MGMT-477-500,9,4,0,0,0,13,3.692,0,0,0,0,0,13,LEWIS D
,69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,4,0,0,0,13,3.692,0,0,0,0,0,13,
,69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-489-553,5,0,0,0,0,5,4,0,0,0,0,0,5,MANLEY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-614-601,14,18,1,0,0,33,3.393,0,0,0,0,0,33,WESSON M
,42.42%,54.55%,3.03%,0.00%,0.00%,,,,,,,,,
MGMT-614-602,16,19,0,0,0,35,3.457,0,0,0,0,0,35,WESSON M
,45.71%,54.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,37,1,0,0,68,3.426,0,0,0,0,0,68,
,44.12%,54.41%,1.47%,0.00%,0.00%,,,,,,,,,
MGMT-618-601,20,13,0,0,0,33,3.606,0,0,0,0,0,33,DEVERS C
,60.61%,39.39%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MANAGEMENT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MGMT-618-602,24,11,0,0,0,35,3.685,0,0,0,0,0,35,DEVERS C
,68.57%,31.43%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-618-661,19,28,1,0,0,48,3.375,0,0,0,0,0,48,DEVERS C
,39.58%,58.33%,2.08%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,63,52,1,0,0,116,3.534,0,0,0,0,0,116,
,54.31%,44.83%,0.86%,0.00%,0.00%,,,,,,,,,
MGMT-623-600,14,21,0,0,0,35,3.4,0,0,0,0,0,35,BOSWELL W
,40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,21,0,0,0,35,3.4,0,0,0,0,0,35,
,40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-630-600,31,4,0,0,0,35,3.885,0,0,0,0,0,35,SCHLEICHER D
,88.57%,11.43%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,31,4,0,0,0,35,3.885,0,0,0,0,0,35,
,88.57%,11.43%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-632-600,32,12,0,0,0,44,3.727,0,0,0,0,0,44,CORNWELL B
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,12,0,0,0,44,3.727,0,0,0,0,0,44,
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-636-600,4,1,0,0,0,5,3.8,0,0,0,0,0,5,TIHANYI L
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.8,0,0,0,0,0,5,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-637-601,14,12,1,0,1,28,3.357,0,0,0,0,0,28,LESTER R
,50.00%,42.86%,3.57%,0.00%,3.57%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MANAGEMENT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,14,12,1,0,1,28,3.357,0,0,0,0,0,28,
,50.00%,42.86%,3.57%,0.00%,3.57%,,,,,,,,,
MGMT-638-600,14,19,2,0,0,35,3.342,0,0,0,0,0,35,LESTER R
,40.00%,54.29%,5.71%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,19,2,0,0,35,3.342,0,0,0,0,0,35,
,40.00%,54.29%,5.71%,0.00%,0.00%,,,,,,,,,
MGMT-639-601,24,2,0,0,0,26,3.923,0,0,0,0,0,26,KING-METTERS K
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-639-602,29,0,0,0,1,30,3.866,0,0,0,0,0,30,KING-METTERS K
,96.67%,0.00%,0.00%,0.00%,3.33%,,,,,,,,,
COURSE TOTAL:,53,2,0,0,1,56,3.892,0,0,0,0,0,56,
,94.64%,3.57%,0.00%,0.00%,1.79%,,,,,,,,,
MGMT-643-600,42,24,1,0,0,67,3.611,0,0,0,0,0,67,ELMORE O
,62.69%,35.82%,1.49%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,42,24,1,0,0,67,3.611,0,0,0,0,0,67,
,62.69%,35.82%,1.49%,0.00%,0.00%,,,,,,,,,
MGMT-645-652,25,14,1,0,0,40,3.6,0,0,0,0,0,40,MCGREAL P
,62.50%,35.00%,2.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,14,1,0,0,40,3.6,0,0,0,0,0,40,
,62.50%,35.00%,2.50%,0.00%,0.00%,,,,,,,,,
MGMT-650-600,17,18,0,0,0,35,3.485,0,0,0,0,0,35,BIERMAN L
,48.57%,51.43%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,18,0,0,0,35,3.485,0,0,0,0,0,35,
,48.57%,51.43%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MANAGEMENT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MGMT-655-600,41,0,0,0,0,41,4,0,0,0,0,0,41,WELCH B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,41,0,0,0,0,41,4,0,0,0,0,0,41,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-658-600,12,12,0,0,0,24,3.5,0,0,0,0,0,24,BUENGER V
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,12,0,0,0,24,3.5,0,0,0,0,0,24,
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-673-600,5,0,2,0,0,7,3.428,0,0,0,1,0,8,PAETZOLD R
,71.43%,0.00%,28.57%,0.00%,0.00%,,,,,,,,,
